#z (m)	r (m)	phi (deg) 	Br (T)	Bphi (T)	Bz (T)	B (T)	probeID	Date (DDMMYYY)	Time (24-HH:MM:SS)
0.7499882810	0.0300000000	40.0000000000	0.0047670851	0.0009987836	-0.0480384119	0.0482846941	1	0	120000
0.7500234380	0.0300000000	60.0000000000	0.0050952782	0.0005698610	-0.0479061637	0.0481797376	1	0	120000
0.7499993290	0.0300000000	80.0000000000	0.0051466933	0.0000531314	-0.0479993165	0.0482744825	1	0	120000
0.7500297850	0.0300000000	100.0000000000	0.0050839018	-0.0004936486	-0.0479595623	0.0482307927	1	0	120000
0.7499866940	0.0300000000	120.0000000000	0.0047909813	-0.0009418344	-0.0480050743	0.0482527483	1	0	120000
0.7500155030	0.0300000000	140.0000000000	0.0043845798	-0.0013007290	-0.0480088098	0.0482261574	1	0	120000
0.7499851070	0.0300000000	160.0000000000	0.0039288797	-0.0014914362	-0.0481569834	0.0483399993	1	0	120000
0.7500329590	0.0300000000	180.0000000000	0.0033647817	-0.0014587062	-0.0481815514	0.0483209217	1	0	120000
0.7499882810	0.0300000000	200.0000000000	0.0027929367	-0.0012848780	-0.0482935098	0.0483912647	1	0	120000
0.7500123290	0.0300000000	220.0000000000	0.0024210336	-0.0009377974	-0.0483059817	0.0483757039	1	0	120000
0.7499866940	0.0300000000	240.0000000000	0.0021378283	-0.0004758773	-0.0483742916	0.0484238460	1	0	120000
0.7500313720	0.0300000000	260.0000000000	0.0020364141	-0.0000041382	-0.0484202705	0.0484630745	1	0	120000
0.7500025020	0.0300000000	280.0000000000	0.0021682003	0.0005466523	-0.0484650352	0.0485165906	1	0	120000
0.7500360720	0.0300000000	300.0000000000	0.0024781299	0.0010088455	-0.0483474615	0.0484214408	1	0	120000
0.7499914550	0.0300000000	320.0000000000	0.0028675339	0.0013677463	-0.0483266247	0.0484309419	1	0	120000
0.7500234380	0.0300000000	340.0000000000	0.0033392468	0.0015574455	-0.0482574605	0.0483979204	1	0	120000
0.7500266110	0.0300000000	340.0000000000	0.0033592476	0.0014984453	-0.0481914808	0.0483316533	1	0	120000
0.7499930420	0.0300000000	360.0000000000	0.0038833523	0.0015027112	-0.0481780041	0.0483576121	1	0	120000
0.7500025020	0.0600000000	10.0000000000	0.0092093923	0.0012558687	-0.0475840012	0.0484832680	2	0	120000
0.7500360720	0.0600000000	30.0000000000	0.0096156756	0.0010019378	-0.0473386711	0.0483157829	2	0	120000
0.7499914550	0.0600000000	50.0000000000	0.0099966177	0.0006015212	-0.0472736107	0.0483227531	2	0	120000
0.7500234380	0.0600000000	70.0000000000	0.0101553725	0.0001518177	-0.0472396593	0.0483191479	2	0	120000
0.7500266110	0.0600000000	70.0000000000	0.0101883737	0.0001598176	-0.0471796796	0.0482674908	2	0	120000
0.7499930420	0.0600000000	90.0000000000	0.0101396463	-0.0002892901	-0.0472688279	0.0483449915	2	0	120000
0.7500218510	0.0600000000	110.0000000000	0.0100128124	-0.0008061212	-0.0471738485	0.0482315066	2	0	120000
0.7499882810	0.0600000000	130.0000000000	0.0097246866	-0.0012510275	-0.0473839649	0.0483877539	2	0	120000
0.7500234380	0.0600000000	150.0000000000	0.0092597249	-0.0015322247	-0.0474250948	0.0483449050	2	0	120000
0.7499993290	0.0600000000	170.0000000000	0.0087289069	-0.0016306597	-0.0475985541	0.0484197813	2	0	120000
0.7500297850	0.0600000000	190.0000000000	0.0081240462	-0.0014838737	-0.0477402361	0.0484492740	2	0	120000
0.7499866940	0.0600000000	210.0000000000	0.0076537453	-0.0012649663	-0.0478835071	0.0485078366	2	0	120000
0.7500155030	0.0600000000	230.0000000000	0.0072887786	-0.0008185519	-0.0479124684	0.0484706195	2	0	120000
0.7499851070	0.0600000000	250.0000000000	0.0071810005	-0.0003198423	-0.0480014327	0.0485366522	2	0	120000
0.7500329590	0.0600000000	270.0000000000	0.0071537296	0.0002892861	-0.0479943755	0.0485254533	2	0	120000
0.7499882810	0.0600000000	290.0000000000	0.0074505562	0.0007281391	-0.0479882542	0.0485686474	2	0	120000
0.7500123290	0.0600000000	310.0000000000	0.0078156989	0.0011690569	-0.0478680746	0.0485160222	2	0	120000
0.7499866940	0.0600000000	330.0000000000	0.0082906836	0.0013392564	-0.0477390036	0.0484720693	2	0	120000
0.7500313720	0.0600000000	350.0000000000	0.0086985285	0.0013896721	-0.0476476733	0.0484550963	2	0	120000
0.7500218510	0.0900000000	20.0000000000	0.0138718241	0.0012400389	-0.0465194085	0.0485594540	3	0	120000
0.7499882810	0.0900000000	40.0000000000	0.0142438703	0.0009569199	-0.0464242262	0.0485696646	3	0	120000
0.7500234380	0.0900000000	60.0000000000	0.0144982025	0.0005849507	-0.0462460167	0.0484688983	3	0	120000
0.7499993290	0.0900000000	80.0000000000	0.0146696779	0.0000411686	-0.0461277786	0.0484042674	3	0	120000
0.7500297850	0.0900000000	100.0000000000	0.0145549106	-0.0005026658	-0.0461391229	0.0483830214	3	0	120000
0.7499866940	0.0900000000	120.0000000000	0.0143809226	-0.0009299050	-0.0462472185	0.0484404880	3	0	120000
0.7500155030	0.0900000000	140.0000000000	0.0139024282	-0.0013548491	-0.0464270647	0.0484828368	3	0	120000
0.7499851070	0.0900000000	160.0000000000	0.0134315627	-0.0015125966	-0.0465789923	0.0485004881	3	0	120000
0.7500329590	0.0900000000	180.0000000000	0.0128583004	-0.0015868917	-0.0467770993	0.0485381411	3	0	120000
0.7499882810	0.0900000000	200.0000000000	0.0123042403	-0.0014330669	-0.0471745704	0.0487738465	3	0	120000
0.7500123290	0.0900000000	220.0000000000	0.0117721640	-0.0009109639	-0.0472696960	0.0487220470	3	0	120000
0.7499866940	0.0900000000	240.0000000000	0.0116618025	-0.0004559961	-0.0473929718	0.0488088040	3	0	120000
0.7500313720	0.0900000000	260.0000000000	0.0115963209	0.0001738100	-0.0473763426	0.0487752263	3	0	120000
0.7500025020	0.0900000000	280.0000000000	0.0117590809	0.0006356764	-0.0474850100	0.0489234734	3	0	120000
0.7500360720	0.0900000000	300.0000000000	0.0120590852	0.0010819413	-0.0472628501	0.0487890267	3	0	120000
0.7499914550	0.0900000000	320.0000000000	0.0124685960	0.0013028979	-0.0471259001	0.0487648838	3	0	120000
0.7500234380	0.0900000000	340.0000000000	0.0130084946	0.0014396292	-0.0468619773	0.0486553017	3	0	120000
0.7500266110	0.0900000000	340.0000000000	0.0129994968	0.0014226290	-0.0469559974	0.0487429634	3	0	120000
0.7499930420	0.0900000000	360.0000000000	0.0135257816	0.0013439008	-0.0467139787	0.0486512964	3	0	120000
0.7500297850	0.1200000000	10.0000000000	0.0175169176	0.0014391420	-0.0442262372	0.0475906880	4	0	120000
0.7499866940	0.1200000000	30.0000000000	0.0178964245	0.0012221799	-0.0440098410	0.0475251706	4	0	120000
0.7500155030	0.1200000000	50.0000000000	0.0182426312	0.0008806981	-0.0437234396	0.0473846852	4	0	120000
0.7499851070	0.1200000000	70.0000000000	0.0184345016	0.0004639200	-0.0437419172	0.0474700051	4	0	120000
0.7500329590	0.1200000000	90.0000000000	0.0184728877	-0.0000672742	-0.0435659345	0.0473206377	4	0	120000
0.7499882810	0.1200000000	110.0000000000	0.0182939790	-0.0005481921	-0.0436963311	0.0473744608	4	0	120000
0.7500123290	0.1200000000	130.0000000000	0.0180267641	-0.0010391776	-0.0438361599	0.0474094192	4	0	120000
0.7499866940	0.1200000000	150.0000000000	0.0175685690	-0.0013524457	-0.0441078375	0.0474972110	4	0	120000
0.7500313720	0.1200000000	170.0000000000	0.0170055393	-0.0014109226	-0.0443303793	0.0475011747	4	0	120000
0.7500025020	0.1200000000	190.0000000000	0.0163853534	-0.0014111577	-0.0447572146	0.0476831148	4	0	120000
0.7500360720	0.1200000000	210.0000000000	0.0158518173	-0.0010212268	-0.0449905554	0.0477123998	4	0	120000
0.7499914550	0.1200000000	230.0000000000	0.0155375541	-0.0006637623	-0.0452048674	0.0478051901	4	0	120000
0.7500234380	0.1200000000	250.0000000000	0.0153996495	-0.0001139653	-0.0453544068	0.0478976451	4	0	120000
0.7500266110	0.1200000000	250.0000000000	0.0153516524	-0.0000309652	-0.0453694266	0.0478963366	4	0	120000
0.7499930420	0.1200000000	270.0000000000	0.0154612535	0.0004792659	-0.0454225047	0.0479842057	4	0	120000
0.7500218510	0.1200000000	290.0000000000	0.0156921629	0.0010702254	-0.0452380050	0.0478943259	4	0	120000
0.7499882810	0.1200000000	310.0000000000	0.0160943999	0.0013272387	-0.0451561107	0.0479569141	4	0	120000
0.7500234380	0.1200000000	330.0000000000	0.0165646481	0.0015565017	-0.0448824828	0.0478669774	4	0	120000
0.7499993290	0.1200000000	350.0000000000	0.0171387245	0.0015709539	-0.0446260638	0.0478297956	4	0	120000
0.7500025020	0.1500000000	10.0000000000	0.0222489314	0.0014233490	-0.0415998285	0.0471973157	5	0	120000
0.7500360720	0.1500000000	30.0000000000	0.0225607107	0.0012223572	-0.0411745936	0.0469662324	5	0	120000
0.7499914550	0.1500000000	50.0000000000	0.0228720163	0.0008998354	-0.0410153104	0.0469701449	5	0	120000
0.7500234380	0.1500000000	70.0000000000	0.0230400564	0.0004209969	-0.0407105750	0.0467800422	5	0	120000
0.7500266110	0.1500000000	70.0000000000	0.0230700595	0.0004569968	-0.0406975947	0.0467838723	5	0	120000
0.7499930420	0.1500000000	90.0000000000	0.0230844235	-0.0000822616	-0.0407932737	0.0468720445	5	0	120000
0.7500218510	0.1500000000	110.0000000000	0.0228735556	-0.0005812458	-0.0407720533	0.0467535852	5	0	120000
0.7499882810	0.1500000000	130.0000000000	0.0226611979	-0.0009232945	-0.0409212076	0.0467859764	5	0	120000
0.7500234380	0.1500000000	150.0000000000	0.0221699092	-0.0013126096	-0.0412437496	0.0468430859	5	0	120000
0.7499993290	0.1500000000	170.0000000000	0.0215266264	-0.0015261234	-0.0416942107	0.0469481832	5	0	120000
0.7500297850	0.1500000000	190.0000000000	0.0208832841	-0.0014673640	-0.0421137065	0.0470300860	5	0	120000
0.7499866940	0.1500000000	210.0000000000	0.0203644652	-0.0009864223	-0.0425888909	0.0472175614	5	0	120000
0.7500155030	0.1500000000	230.0000000000	0.0200220961	-0.0004619122	-0.0428320885	0.0472830361	5	0	120000
0.7499851070	0.1500000000	250.0000000000	0.0200000062	0.0000419445	-0.0429678481	0.0473944931	5	0	120000
0.7500329590	0.1500000000	270.0000000000	0.0200116385	0.0005872517	-0.0429542613	0.0473907069	5	0	120000
0.7499882810	0.1500000000	290.0000000000	0.0203504962	0.0010832885	-0.0429013827	0.0474957350	5	0	120000
0.7500123290	0.1500000000	310.0000000000	0.0208318886	0.0015623679	-0.0426061570	0.0474520094	5	0	120000
0.7499866940	0.1500000000	330.0000000000	0.0213132366	0.0015876838	-0.0423656612	0.0474512807	5	0	120000
0.7500313720	0.1500000000	350.0000000000	0.0217965811	0.0015621571	-0.0419353162	0.0472874405	5	0	120000
0.7999867550	0.0000000000	0.0000000000	0.0010017658	0.0023481856	-0.0643796215	0.0644302194	0	0	120000
0.7999978640	0.0000000000	0.0000000000	-0.0004953069	0.0016259247	-0.0643657013	0.0643881391	0	0	120000
0.7999978640	0.0000000000	0.0000000000	-0.0004596439	0.0022159958	-0.0643067013	0.0643465130	0	0	120000
0.8000010380	0.0000000000	0.0000000000	0.0003710767	0.0009932241	-0.0644087241	0.0644174505	0	0	120000
0.8000010380	0.0000000000	0.0000000000	-0.0000857633	0.0026555491	-0.0644037241	0.0644585058	0	0	120000
0.8000041500	0.0000000000	0.0000000000	0.0004790116	0.0026704203	-0.0644547464	0.0645118201	0	0	120000
0.8000057370	0.0000000000	0.0000000000	-0.0002031035	0.0011643765	-0.0644037578	0.0644146027	0	0	120000
0.8000057370	0.0000000000	0.0000000000	0.0011044502	0.0017128285	-0.0643957578	0.0644280003	0	0	120000
0.8000073240	0.0000000000	0.0000000000	0.0007734583	0.0012208496	-0.0643957692	0.0644119849	0	0	120000
0.8000124510	0.0000000000	0.0000000000	-0.0004012354	0.0013521838	-0.0643408060	0.0643562640	0	0	120000
0.8000124510	0.0000000000	0.0000000000	0.0011364545	0.0019982843	-0.0643498060	0.0643908550	0	0	120000
0.8000140380	0.0000000000	0.0000000000	0.0001211247	0.0010542667	-0.0643668174	0.0643755647	0	0	120000
0.8000140380	0.0000000000	0.0000000000	-0.0002477570	0.0025090882	-0.0643058174	0.0643552256	0	0	120000
0.8000156250	0.0000000000	0.0000000000	0.0001922205	0.0026934362	-0.0643288288	0.0643854779	0	0	120000
0.8000156250	0.0000000000	0.0000000000	0.0009684603	0.0013904443	-0.0643218288	0.0643441444	0	0	120000
0.8000156250	0.0000000000	0.0000000000	-0.0004844531	0.0019521444	-0.0643638288	0.0643952485	0	0	120000
0.8000156250	0.0000000000	0.0000000000	0.0007370589	0.0025196643	-0.0643758288	0.0644293357	0	0	120000
0.8000171510	0.0000000000	0.0000000000	0.0011032437	0.0020795431	-0.0643728398	0.0644158688	0	0	120000
0.8000171510	0.0000000000	0.0000000000	0.0005685810	0.0010972480	-0.0644008398	0.0644126960	0	0	120000
0.8000156250	0.0300000000	20.0000000000	0.0052436891	0.0016540961	-0.0637497951	0.0639864727	1	0	120000
0.8000041500	0.0300000000	40.0000000000	0.0057923652	0.0013096124	-0.0636965023	0.0639727363	1	0	120000
0.8000156250	0.0300000000	60.0000000000	0.0061006118	0.0007446750	-0.0636391939	0.0639352720	1	0	120000
0.8000010380	0.0300000000	80.0000000000	0.0062844780	0.0001571933	-0.0635864444	0.0638964419	1	0	120000
0.8000140380	0.0300000000	100.0000000000	0.0061515937	-0.0005282253	-0.0636005962	0.0638995850	1	0	120000
0.7999978640	0.0300000000	120.0000000000	0.0058250564	-0.0011161002	-0.0636802346	0.0639558382	1	0	120000
0.8000156250	0.0300000000	140.0000000000	0.0053644579	-0.0015338943	-0.0636588423	0.0639028829	1	0	120000
0.7999978640	0.0300000000	160.0000000000	0.0047618909	-0.0017518425	-0.0637439837	0.0639456020	1	0	120000
0.8000124510	0.0300000000	180.0000000000	0.0040941081	-0.0018197901	-0.0638382340	0.0639952613	1	0	120000
0.8000057370	0.0300000000	200.0000000000	0.0034356236	-0.0015611072	-0.0640063115	0.0641174584	1	0	120000
0.8000140380	0.0300000000	220.0000000000	0.0030019370	-0.0011956300	-0.0639865820	0.0640681187	1	0	120000
0.8000010380	0.0300000000	240.0000000000	0.0026056754	-0.0006076934	-0.0640748804	0.0641307191	1	0	120000
0.8000171510	0.0300000000	260.0000000000	0.0025108023	0.0000627983	-0.0640716411	0.0641208489	1	0	120000
0.8000073240	0.0300000000	280.0000000000	0.0026416839	0.0006902295	-0.0640685123	0.0641266652	1	0	120000
0.8000156250	0.0300000000	300.0000000000	0.0028902281	0.0012321148	-0.0640468169	0.0641238356	1	0	120000
0.8000057370	0.0300000000	320.0000000000	0.0034758391	0.0016309140	-0.0640242652	0.0641392849	1	0	120000
0.8000124510	0.0300000000	340.0000000000	0.0040624166	0.0018848554	-0.0639710438	0.0641276100	1	0	120000
0.8000171510	0.0300000000	340.0000000000	0.0040864179	0.0018818551	-0.0639070775	0.0640652382	1	0	120000
0.7999867550	0.0300000000	360.0000000000	0.0046162019	0.0018817947	-0.0638567136	0.0640509980	1	0	120000
0.8000073240	0.0600000000	10.0000000000	0.0110460786	0.0016519780	-0.0633493803	0.0643264244	2	0	120000
0.8000156250	0.0600000000	30.0000000000	0.0115820583	0.0013284256	-0.0631411237	0.0642083350	2	0	120000
0.8000057370	0.0600000000	50.0000000000	0.0119089248	0.0008718088	-0.0631254689	0.0642449015	2	0	120000
0.8000124510	0.0600000000	70.0000000000	0.0122629195	0.0003422360	-0.0629584934	0.0641425617	2	0	120000
0.8000171510	0.0600000000	70.0000000000	0.0122189215	0.0003642358	-0.0629905270	0.0641657323	2	0	120000
0.7999867550	0.0600000000	90.0000000000	0.0122798712	-0.0003105507	-0.0630187285	0.0642047648	2	0	120000
0.8000156250	0.0600000000	110.0000000000	0.0120681844	-0.0009060290	-0.0629757456	0.0641280477	2	0	120000
0.8000041500	0.0600000000	130.0000000000	0.0117066617	-0.0013777140	-0.0630778887	0.0641698065	2	0	120000
0.8000156250	0.0600000000	150.0000000000	0.0111746652	-0.0017529716	-0.0631377043	0.0641429322	2	0	120000
0.8000010380	0.0600000000	170.0000000000	0.0105320831	-0.0019838589	-0.0633189954	0.0642195893	2	0	120000
0.8000140380	0.0600000000	190.0000000000	0.0098275591	-0.0018629858	-0.0634293390	0.0642131816	2	0	120000
0.7999978640	0.0600000000	210.0000000000	0.0092165607	-0.0015264573	-0.0636155412	0.0642978393	2	0	120000
0.8000156250	0.0600000000	230.0000000000	0.0087206746	-0.0009808463	-0.0636722546	0.0642741646	2	0	120000
0.7999978640	0.0600000000	250.0000000000	0.0086286487	-0.0003932645	-0.0637881541	0.0643703103	2	0	120000
0.8000124510	0.0600000000	270.0000000000	0.0086086828	0.0002075459	-0.0636838404	0.0642633957	2	0	120000
0.8000057370	0.0600000000	290.0000000000	0.0088363834	0.0009340498	-0.0637569814	0.0643731839	2	0	120000
0.8000140380	0.0600000000	310.0000000000	0.0093059265	0.0013627499	-0.0636608132	0.0643518181	2	0	120000
0.8000010380	0.0600000000	330.0000000000	0.0098789470	0.0017150078	-0.0635579841	0.0643440144	2	0	120000
0.8000171510	0.0600000000	350.0000000000	0.0104835499	0.0018218752	-0.0634857017	0.0643712542	2	0	120000
0.8000156250	0.0900000000	20.0000000000	0.0166402118	0.0015473011	-0.0623674270	0.0645676912	3	0	120000
0.8000041500	0.0900000000	40.0000000000	0.0171820808	0.0012217751	-0.0621786933	0.0645205900	3	0	120000
0.8000156250	0.0900000000	60.0000000000	0.0174034812	0.0006847820	-0.0619865871	0.0643870100	3	0	120000
0.8000010380	0.0900000000	80.0000000000	0.0176774243	0.0000422376	-0.0619435407	0.0644165766	3	0	120000
0.8000140380	0.0900000000	100.0000000000	0.0175505597	-0.0005552459	-0.0618728070	0.0643162086	3	0	120000
0.7999978640	0.0900000000	120.0000000000	0.0172519559	-0.0011081846	-0.0620769615	0.0644391745	3	0	120000
0.8000156250	0.0900000000	140.0000000000	0.0168472405	-0.0016240376	-0.0622125413	0.0644737722	3	0	120000
0.7999978640	0.0900000000	160.0000000000	0.0161424828	-0.0018900339	-0.0623812408	0.0644637199	3	0	120000
0.8000124510	0.0900000000	180.0000000000	0.0155264869	-0.0019340114	-0.0625288048	0.0644566802	3	0	120000
0.8000057370	0.0900000000	200.0000000000	0.0147617648	-0.0016883326	-0.0628521597	0.0645844729	3	0	120000
0.8000140380	0.0900000000	220.0000000000	0.0141828636	-0.0011588287	-0.0630028757	0.0645899284	3	0	120000
0.8000010380	0.0900000000	240.0000000000	0.0139234222	-0.0006448351	-0.0631199779	0.0646406150	3	0	120000
0.8000171510	0.0900000000	260.0000000000	0.0139214542	0.0000267365	-0.0631520390	0.0646682893	3	0	120000
0.8000073240	0.0900000000	280.0000000000	0.0140513144	0.0007372583	-0.0632477965	0.0647940333	3	0	120000
0.8000156250	0.0900000000	300.0000000000	0.0144539349	0.0012782292	-0.0630885823	0.0647357654	3	0	120000
0.8000057370	0.0900000000	320.0000000000	0.0149356910	0.0016160950	-0.0629410528	0.0647090624	3	0	120000
0.8000124510	0.0900000000	340.0000000000	0.0155844771	0.0017670747	-0.0627532690	0.0646836242	3	0	120000
0.8000171510	0.0900000000	340.0000000000	0.0155284808	0.0018130743	-0.0627653022	0.0646831053	3	0	120000
0.7999867550	0.0900000000	360.0000000000	0.0161854819	0.0017700209	-0.0625906236	0.0646737115	3	0	120000
0.8000140380	0.1200000000	10.0000000000	0.0210190723	0.0017523059	-0.0603835809	0.0639613072	4	0	120000
0.7999978640	0.1200000000	30.0000000000	0.0214533582	0.0015227121	-0.0601497889	0.0638792794	4	0	120000
0.8000156250	0.1200000000	50.0000000000	0.0218835126	0.0011100207	-0.0598537078	0.0637384233	4	0	120000
0.7999978640	0.1200000000	70.0000000000	0.0220686688	0.0005823571	-0.0597565108	0.0637040490	4	0	120000
0.8000124510	0.1200000000	90.0000000000	0.0221287204	-0.0001305317	-0.0596854407	0.0636557078	4	0	120000
0.8000057370	0.1200000000	110.0000000000	0.0219449803	-0.0007471132	-0.0597850196	0.0636897865	4	0	120000
0.8000140380	0.1200000000	130.0000000000	0.0216333265	-0.0012898938	-0.0597975483	0.0636035488	4	0	120000
0.8000010380	0.1200000000	150.0000000000	0.0210670750	-0.0016152338	-0.0601579576	0.0637605716	4	0	120000
0.8000171510	0.1200000000	170.0000000000	0.0203822072	-0.0018411741	-0.0603399051	0.0637159983	4	0	120000
0.8000073240	0.1200000000	190.0000000000	0.0196183239	-0.0017533228	-0.0606613875	0.0637789676	4	0	120000
0.8000156250	0.1200000000	210.0000000000	0.0189720038	-0.0013927705	-0.0608791300	0.0637820132	4	0	120000
0.8000057370	0.1200000000	230.0000000000	0.0185628076	-0.0008330964	-0.0610992773	0.0638623016	4	0	120000
0.8000124510	0.1200000000	250.0000000000	0.0183815957	-0.0001884120	-0.0611634065	0.0638661166	4	0	120000
0.8000171510	0.1200000000	250.0000000000	0.0183816006	-0.0002424118	-0.0612464393	0.0639458234	4	0	120000
0.7999867550	0.1200000000	270.0000000000	0.0184695068	0.0005355219	-0.0613244049	0.0640475769	4	0	120000
0.8000156250	0.1200000000	290.0000000000	0.0187332824	0.0010811535	-0.0612509779	0.0640608075	4	0	120000
0.8000041500	0.1200000000	310.0000000000	0.0192269719	0.0015219661	-0.0611194186	0.0640903749	4	0	120000
